,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
154,1583727480,2.43,2.43,2.41,2.4141,2.51307546269326,64618.94632334,8806.398768264504,-0.004839041714919452,-0.0269789134449856,-0.022139871730066145,22.901046302056304,0.0876161963108482
155,1583727600,2.4101,2.4156,2.41,2.4156,2.513064422264857,65.71900548,8798.863292840004,-0.004351744988224042,-0.0275795529653462,-0.02322780797712216,23.891391130101823,0.14278893150063834
156,1583727660,2.4176,2.4363,2.4176,2.4313,2.511785279942956,9071.26802049,9156.081277904505,-0.0026044903637709657,-0.026483420931835863,-0.0238789305680649,33.517259984009016,0.2695356872917714
157,1583727720,2.4356,2.4359,2.4356,2.4359,2.5117596200064325,202.82564882,9164.489514538003,-0.0008615524210616905,-0.024955871094392013,-0.02409431867333032,36.06857115170981,0.3203540962131834
158,1583727780,2.4439,2.4439,2.4439,2.4439,2.5117584901911933,10.0,9160.009434838004,0.0010062559313546923,-0.02283649875913696,-0.02384275469049165,40.35545842494201,0.3934933754796368
159,1583727840,2.4431,2.461,2.4431,2.4567,2.510608825230474,12112.48349699,9760.671913978504,0.003158448362705773,-0.019894694237109437,-0.02305314259981521,46.533031349860046,0.5085297102349613
160,1583727900,2.4464,2.4465,2.4449,2.4449,2.510339406866605,2543.41298213,9886.427030731504,0.0037989524690958155,-0.01830445201344544,-0.022103404482541254,42.194345987417044,0.4396879155111054
161,1583727960,2.4293,2.4293,2.423,2.4288,2.5102908284022383,359.0,9263.207847072503,0.0031753088004880213,-0.018134268481931226,-0.021309577282419247,37.11019334880028,0.31093666439757944
162,1583728020,2.4363,2.4459999999999997,2.4286,2.4286,2.504587448977205,50026.50220363,11759.546520362504,0.002799477912399713,-0.017810229891919604,-0.020609707804319317,37.050469630113504,0.3226576077877844
163,1583728080,2.4458,2.4605,2.44,2.44,2.500447658633536,51399.0,14197.7363440625,0.0033325772742407067,-0.01644398621151844,-0.01977656348575914,42.710137465555896,0.4850709336882035
164,1583728140,2.4402,2.445,2.438,2.4427,2.5002133838305096,2880.82315054,14263.122999386003,0.003844621265447372,-0.014970786903949929,-0.0188154081693973,43.994456910749825,0.5627904718062495
165,1583728200,2.4512,2.4513,2.4323,2.4323,2.499767201137009,5254.5,14450.847999386004,0.0034718519005564503,-0.014475593293701737,-0.017947445194258192,40.25136769825943,0.4064367495387434
166,1583728320,2.426,2.4273,2.4126,2.4273,2.4996008957206963,1562.22207632,13718.016627227005,0.002900742183677276,-0.014321517464661591,-0.01722225964833887,38.55307482599365,0.3153906667087805
167,1583728380,2.4105,2.4105,2.4103,2.4103,2.4995157808900963,693.87536626,13705.525011019005,0.0014628317477269198,-0.015393719963680219,-0.01685655171140714,33.3940806544054,5.5002516970843724e-05
168,1583728440,2.41,2.41,2.401,2.401,2.499482694342102,252.07774161,13101.399156557005,4.5066976813269016e-05,-0.016800217990390554,-0.016845284967203826,30.95380561599751,-0.08222496337360788
169,1583728560,2.4138,2.4319,2.4111,2.4319,2.499176186702996,3005.66,11338.362484997004,0.0012796180592085026,-0.015245762393193196,-0.0165253804524017,45.265489591816724,0.5196268414313403
170,1583728620,2.4313,2.4313,2.4313,2.4313,2.4991760219365533,1.77378357,10900.819621293504,0.002098699208169203,-0.013902006442190196,-0.0160007056503594,45.070137830282796,0.5066406574251296
171,1583728680,2.4249,2.4249,2.4249,2.4249,2.499171297018183,46.48604518,10734.039869761506,0.0022395084543862212,-0.013201320082376622,-0.015440828536762844,42.94131809495028,0.39711282292898736
172,1583728740,2.4276,2.4276,2.426,2.426,2.499040064219936,1322.63798382,10681.036309452506,0.0024213367447698288,-0.012414157605800558,-0.014835494350570388,43.43584361729637,0.4231506193103342
173,1583728980,2.4399,2.4399,2.4399,2.4399,2.499039256401803,10.0,10271.960691409007,0.0034306906185658705,-0.010547131077363048,-0.013977821695928918,49.40338250843936,0.6862202943011064
174,1583729100,2.4445,2.4445,2.443,2.4431,2.499030833494618,111.11093147,7046.568921815507,0.0042151412575419135,-0.008708895124001527,-0.01292403638154344,50.69306212953493,0.7254553221404709
175,1583729220,2.45,2.45,2.45,2.45,2.499028824685669,30.0,7044.782971541506,0.0050440229038577955,-0.006619007751721195,-0.01166303065557899,53.44842336128698,0.8285557162620698
176,1583729340,2.4369,2.4369,2.4369,2.4369,2.4989817705991832,554.98998727,6618.969069880506,0.004569452074388674,-0.005951215562593149,-0.010520667636981822,47.9678312306053,0.5614334022608948
177,1583729460,2.4363,2.4464,2.4363,2.4464,2.498882615750881,1301.0,6673.8777874395055,0.004734644768937132,-0.004602361675810407,-0.009337006444747541,51.82567976296868,0.7349625062087871
178,1583729640,2.4529,2.4559,2.4528,2.4559,2.4988317184257074,849.84294431,6715.869934655007,0.005281377958895372,-0.0027352839961283237,-0.008016661955023697,55.38782273541565,0.887444338000467
179,1583729760,2.4459,2.4569,2.4381,2.4446,2.4979001652414636,13328.41964654,6776.666742132506,0.004699147946368845,-0.0021427270220626404,-0.006841874968431486,50.59548883754545,0.7006256258839522
180,1583729940,2.4455,2.4455,2.4389,2.4389,2.497373730593607,7000.0,6999.496093026006,0.0037864957381919533,-0.0021087552956915445,-0.0058952510338834965,48.324169141893066,0.5964071985558255
181,1583730000,2.4473,2.454,2.4421,2.454,2.496988278989237,6200.0,7291.546093026006,0.004033361253653079,-0.0008535494668171495,-0.004886910720470228,54.1910058597911,0.8526018057936884
182,1583730060,2.4459,2.4459,2.4448,2.4448,2.4967031150606642,4213.41107935,5000.891536812007,0.003434086839521307,-0.0005943021710685947,-0.0040283890105899025,50.43405121729925,0.6631100240219611
183,1583730180,2.4484,2.4484,2.4484,2.4484,2.4966697347240623,529.5,2457.416536812007,0.003144922383332386,-9.723603142441917e-05,-0.003242158414756805,51.84102288002838,0.7187544600893738
184,1583730240,2.4386,2.4452,2.4330000000000003,2.4337,2.4966534674419507,210.0,2323.8753792850066,0.0018902561574415814,-0.0008793382179548281,-0.002769594375396409,46.08808002127293,0.4559338559093391
185,1583730300,2.4362,2.4362,2.4362,2.4362,2.4966096226489505,556.26445021,2088.9636017955067,0.0011895593454995695,-0.0012826451935219474,-0.002472204539021517,47.16199589044981,0.4986084892987838
186,1583730360,2.4301,2.4301,2.4274,2.4274,2.4965687138015937,459.6,2033.8324979795066,0.00014896066726723112,-0.002286003704937478,-0.002434964372204709,43.8507613321319,0.33520461303562704
187,1583730480,2.4264,2.4264,2.4264,2.4264,2.49656659179439,23.20925152,2000.2991922425067,-0.0005526937472564051,-0.003125831556275216,-0.002573137809018811,43.47720048376432,0.2833039830321752
188,1583730540,2.4175,2.4257,2.4164,2.4257,2.496490709297926,788.151256,2027.1028679620065,-0.0009847175798970561,-0.003804034783890131,-0.002819317203993075,43.19977368529207,0.17072581676150922
189,1583730780,2.4234,2.4251,2.4126,2.4126,2.4963133036215543,1713.36250164,1962.487993044006,-0.0020141894450193764,-0.005337054010267296,-0.0033228645652479192,38.277273184979,-0.06055017390994544
190,1583730840,2.4126,2.4126,2.4014,2.4017,2.4961456668954485,1419.76813244,2033.3877104875062,-0.003219173940546023,-0.007346831990930447,-0.004127658050384424,34.731079403671444,-0.1342939085534543
191,1583731080,2.4,2.4,2.4,2.4,2.4960777609833142,545.2,2058.3234082285057,-0.003876539418462223,-0.008973332323462202,-0.00509679290499998,34.198920929823196,-0.06093366179497135
192,1583731140,2.4,2.4,2.39,2.39,2.4911746285499388,38683.82470411,3926.382744243006,-0.004677058912894961,-0.010943116546118679,-0.00626605763322372,31.17313027245036,-0.08868052390056168
193,1583731200,2.3894,2.3906,2.3894,2.3905,2.4908407824374024,2688.08229095,4060.286858790506,-0.004844594583412415,-0.01232180086248924,-0.007477206279076823,31.499473849496965,0.008958608037540429
194,1583731260,2.3889,2.3889,2.386,2.386,2.490785892290081,430.0,4076.2313122170062,-0.004914652267417679,-0.013620521613348924,-0.008705869345931243,30.115480384724968,0.033128928574694495
195,1583731320,2.3965,2.3993,2.38,2.3928,2.489531215854767,10330.44434262,4591.253529348006,-0.004187599010590728,-0.013940368109169654,-0.009752769098578926,34.77885436460066,0.1511093264818357
196,1583731380,2.3928,2.4011,2.3906,2.3906,2.489354253411531,1530.93536159,4640.050798064006,-0.0035638599809263132,-0.014207594074736818,-0.010643734093810505,33.988628299872104,0.16650736536735194
197,1583731440,2.3903,2.3903,2.3903,2.3903,2.4893503080949246,32.88457516,4576.645026822006,-0.0029081974188881025,-0.014278980867420632,-0.01137078344853253,33.87559503603161,0.1966871966140958
198,1583731500,2.3833,2.3834,2.379,2.379,2.48918049546748,1289.64059196,4598.634909204507,-0.0029622626519615197,-0.015073611763484427,-0.01211134911152291,29.848948249625963,0.11969930767916552
199,1583731560,2.372,2.372,2.372,2.372,2.4891676808089507,90.44,3936.7359268775062,-0.0031771697782381103,-0.016082811334320546,-0.012905641556082436,27.655897697028927,0.09847544767857194
200,1583731680,2.3747,2.3747,2.372,2.372,2.4885915563978322,4118.35195836,3792.6535247955053,-0.0030276586411495912,-0.016690214857519425,-0.013662556216369836,27.655897697028927,0.1413938705858451
201,1583731740,2.37,2.37,2.36,2.36,2.4880227586282557,3791.35501706,3672.221275648506,-0.003416486136736261,-0.01793316388729016,-0.0145166777505539,24.13099302276373,0.06806880563056802
202,1583731800,2.3569999999999998,2.3676,2.3533,2.3533,2.4857893000357385,14600.0,4191.550721681006,-0.003776330396882679,-0.01923709074665725,-0.01546076034977457,22.413306945851122,0.05549577498659161
203,1583731860,2.3628,2.3698,2.35,2.3692,2.479332586931508,47150.0,6522.575721681006,-0.0026482586726954173,-0.01877108369064384,-0.016122825017948424,34.35526417134294,0.2280560683538248
204,1583731920,2.3568,2.3619,2.3568,2.3619,2.4790674548823604,2000.0,6612.075721681006,-0.002121259302449687,-0.01877439914601053,-0.016653139843560847,31.92564415111383,0.1814571438559121
205,1583731980,2.3655,2.372,2.3653,2.3691,2.4790287735701115,315.35851602,6600.030424971506,-0.0010684357123684068,-0.017988684484021356,-0.01692024877165295,36.681920893665904,0.2760197816643007
206,1583732040,2.3843,2.421,2.3843,2.421,2.478812625421427,2774.08108429,6715.7544791860055,0.0031138583132574236,-0.01302792588008117,-0.016141784193338594,58.947790345973,0.8877192789052751
207,1583732100,2.4096,2.4096,2.4096,2.4096,2.4788070635786053,72.46980425,6718.217506822506,0.004991645783606318,-0.009902226963830696,-0.014893872747437012,54.42090145173176,0.7791980367472185
208,1583732160,2.4,2.4,2.4,2.4,2.478803422666941,41.666667,6680.893277372506,0.005430071293151238,-0.008106283630997968,-0.013536354924149206,50.8775856239213,0.6917861652085061
209,1583732220,2.4166,2.4444,2.4166,2.4444,2.4786509009785065,3160.9,6753.270152290506,0.008377127236351204,-0.0030649458787102013,-0.011442073115061405,62.906749590398,1.1601039301624154
210,1583732280,2.4268,2.4268,2.4268,2.4268,2.4786464325969617,78.0,6686.181745668507,0.008766266268611125,-0.00048424027929749874,-0.009250506547908623,56.95304763180352,0.9125604042195942
211,1583732400,2.4514,2.4578,2.4407,2.4578,2.478593397398181,1811.87072318,6749.515281827506,0.010613311592565752,0.004016132942798567,-0.006597178649767185,63.5048233740096,1.1025747380710842
212,1583732580,2.45,2.45,2.4453,2.4453,2.4785611713210693,922.13105292,4861.430599268007,0.010477060907796713,0.006499147484978707,-0.003977913422818006,59.56785795779585,0.9263099908472212
213,1583732640,2.4521,2.4521,2.4521,2.4521,2.4785320560780733,1000.0,4777.026484720507,0.01031266276420824,0.008912915032442292,-0.0013997477317659462,60.984863664469366,0.9220705153651706
214,1583732700,2.464,2.464,2.4536,2.4536,2.4785039793217534,1190.32412624,4815.042691032507,0.009777502098369662,0.010822129891196129,0.0010446277928264694,61.30700336034196,0.8828393439029979
215,1583732760,2.4536,2.4536,2.4536,2.4536,2.478499056700688,179.91633128,4307.516290465506,0.008919997272068842,0.012194624382912522,0.00327462711084368,61.307003360341966,0.8428949024996704
216,1583732820,2.4536,2.4761,2.4536,2.4761,2.4784855006900712,1248.1769479,4293.378369781007,0.009320972148573695,0.014925842296560797,0.005604870147987104,66.16676791523915,0.9322064943260754
217,1583732880,2.4697,2.4697,2.4685,2.4685,2.478475835143472,920.0,4337.734141023007,0.008547561894509894,0.016289322516124468,0.007741760621614578,63.27584459920226,0.8425103154541871
218,1583732940,2.4768,2.49,2.4768,2.49,2.478845967408721,50000.0,6773.252111425008,0.008916225630287579,0.01888704265947405,0.009970817029186473,67.58990749495419,0.91392253308477
219,1583733000,2.4814,2.4817,2.4767,2.4767,2.478845755836685,425.0,6789.980111425006,0.007740216672396798,0.019646087869682468,0.011905871197285672,62.68431566990461,0.8043728963164051
220,1583733060,2.4765,2.4997,2.4730000000000003,2.4997,2.479026888855404,14813.07250801,7324.716138907506,0.00795662480533308,0.021851652203952018,0.013895027398618942,67.1275796639477,0.8866085741818783
221,1583733120,2.4912,2.4912,2.49,2.49,2.47905073904367,2054.4419537999997,7237.8704857445055,0.0069294561590430145,0.022556847597422717,0.015627391438379698,63.683552483440025,0.8049436244550061
222,1583733180,2.49,2.49,2.49,2.49,2.479155427353854,9457.29844539,6980.735408014008,0.005779921264134614,0.02285229301854796,0.01707237175441335,63.683552483440025,0.7844889104700014
223,1583733240,2.4901,2.4902,2.49,2.49,2.4791650385850286,872.04997256,4666.837906642007,0.004600776484208327,0.02282334235967376,0.018222565875465432,63.683552483440025,0.7635168039948168
224,1583733300,2.4996,2.51,2.4996,2.51,2.479310467984638,5288.771536,4831.276483442007,0.00473075269590445,0.024136006745345998,0.019405254049441545,67.92181351376297,0.8755793226703811
225,1583733360,2.5076,2.5288,2.5073,2.5288,2.479361355600404,1198.14635326,4875.415875304007,0.0055870834765605155,0.02638910839514219,0.020802024918581675,71.31111741747328,0.9865086841064079
226,1583733420,2.53,2.53,2.5062,2.5147,2.4795229320918177,4300.03355779,4951.7134989790065,0.004741453721677721,0.026728842070678827,0.021987388349001102,65.70401415684138,0.8431349059244355
227,1583733540,2.5069,2.5069,2.5,2.5,2.479553338364378,1337.7913199999998,5014.979574766507,0.0028243000542417865,0.02551776341680334,0.022693463362561558,60.37416006928347,0.7138704954221731
228,1583733600,2.4999,2.5,2.4999,2.5,2.479567877993769,714.285714,5048.610527116507,0.0012677188274778544,0.024278111896908868,0.023010393069431017,60.37416006928347,0.7029838401289138
229,1583733720,2.4931,2.4954,2.49,2.4901,2.479626749109581,4836.60435898,5132.395745065507,-0.0006159482783221967,0.022240457721528276,0.02285640599985047,56.77681834573961,0.5921877332338819
230,1583733780,2.49,2.4902,2.49,2.4902,2.479628069551364,126.65847877,5134.828669004007,-0.0019663010252005605,0.020398529718349767,0.022364830743550328,56.80481559824226,0.5708504595698121
231,1583733840,2.4901,2.4901,2.49,2.49,2.47964260700904,1410.0,5114.735132845007,-0.002926258642947037,0.01870700743986653,0.02163326608281357,56.72567614558668,0.5524732490519129
232,1583733900,2.49,2.49,2.4739,2.4813,2.479655856977152,6436.6884236999995,5390.463001384007,-0.004126982199468183,0.01647453833347834,0.02060152053294652,53.25028444088621,0.4237118205933797
233,1583733960,2.4744,2.4952,2.4743,2.495,2.4796847355082763,3458.00166201,5513.3630844845065,-0.003976747372316961,0.015630586317550318,0.019607333689867282,57.650356929359724,0.5781395706787996
234,1583734020,2.4931,2.4931,2.4805,2.4926,2.4796946141452594,1113.8099925000001,5509.537377797507,-0.004006034136372929,0.014599791019401119,0.01860582515577405,56.64455062789728,0.5194548933333564
235,1583734080,2.495,2.495,2.4861,2.4861,2.4797248311065947,3300.0,5665.541561233507,-0.0043988281548388046,0.013107289962225543,0.01750611811706435,53.9017032726521,0.3713598690395181
236,1583734140,2.4951,2.4951,2.4951,2.4951,2.4797289085882874,271.50959333,5616.708193505007,-0.003999670958223848,0.01250652941928454,0.016506200377508388,57.00601309572753,0.5226210424740032
237,1583734200,2.4834,2.4955,2.4834,2.4955,2.47977577514986,4104.20000022,5775.918193516007,-0.0036647744121306256,0.011925232362345106,0.015590006774475732,57.144144527712676,0.5045994290937539
238,1583734260,2.4955,2.5064,2.4955,2.5049,2.4797803691041533,210.0,3286.4181935160072,-0.0028049992906340315,0.012083757661183192,0.014888756951817225,60.36668059779361,0.6922070126408044
239,1583734320,2.5044,2.5044,2.5044,2.5044,2.479784755478636,183.2064872,3274.3285178760075,-0.0022867129902603856,0.012030365713991742,0.014317078704252128,60.10777282496856,0.6621299159722485
240,1583734380,2.5107,2.5107,2.5107,2.5107,2.479785507076361,25.0,2534.9248924755075,-0.0015704626961028265,0.012354000334123594,0.01392446303022642,62.30171231736499,0.7856851038051132
241,1583734500,2.5278,2.545,2.5269,2.532,2.4798834164455097,1838.94197277,2524.149893424007,0.0001931649296128858,0.014165919192242525,0.01397275426262964,68.59115382134767,1.1044346829925291
242,1583734560,2.5459,2.5526,2.5435,2.5435,2.479975989702588,1432.82370147,2122.9261562280067,0.001894962733921382,0.016341457680031368,0.014446494946109988,71.36854351406296,1.136181524084266
243,1583734620,2.5531,2.5531,2.5263,2.5263,2.4804845295997167,9582.02327822,2558.4248215110074,0.001632909796075544,0.016487632191204415,0.014854722395128871,62.4708482118075,0.8290488155316708
244,1583734680,2.5192,2.5192,2.5192,2.5192,2.480503112942599,500.0,2318.986244711007,0.0007945271800120415,0.015847881370143924,0.01505335419013188,59.190375883120616,0.7111591180626152
245,1583734740,2.5065,2.52,2.5013,2.5117,2.4805409642012672,1294.47861111,2323.802857603507,-0.00038847626458782947,0.014567758859397097,0.014956235123984925,55.85381237303298,0.6179482868949427
246,1583734800,2.515,2.515,2.515,2.515,2.480554174922201,400.0,2128.801179714007,-0.0010353501874945485,0.013662047389616738,0.014697397577111287,57.00231175114562,0.6692634212070983
247,1583734920,2.5274,2.5274,2.5273,2.5274,2.4805561215750096,43.38917538,2064.081072483007,-0.0007291777995640599,0.013785925327656212,0.014515103127220272,61.09778691519756,0.8266799482539494
