time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1576878300,1.5907,1.596,1.5891,1.596,1.5498621229860945,921.24306383,10478.853128988023,0.0013365797598841166,0.0072324066495657036,0.005895826889681587,62.90106145024686,0.9608744221021835
1576879200,1.592,1.5924,1.59,1.5915,1.549872788818908,106.27901333,10480.802115830524,0.0018353135780572061,0.008189968862253094,0.006354655284195888,60.62866794712374,0.8369059180806858
1576880100,1.5875,1.5875,1.5837,1.5837,1.5499945838863987,1437.99852908,9764.766140464522,0.0014959881457278796,0.008224640466355737,0.0067286523206278575,56.798405926225605,0.6812373067201793
1576881000,1.5668,1.5668,1.5636,1.5636,1.5500424564543824,1356.3582239,9318.063744548022,-0.00013919551358782933,0.006554657928643071,0.0066938534422309,48.325822561543795,0.3356830640175919
1576881900,1.5613,1.5659,1.5611,1.5659,1.5500465151573057,118.37109228,9235.692877180023,-0.0010710460509512371,0.005355045878541853,0.00642609192949309,49.25855903939752,0.39327789879837777
1576883700,1.5785,1.5848,1.5785,1.5835,1.5501520320558047,1366.22469056,9175.599504668022,-0.0005343604813125031,0.005758141327852462,0.006292501809164965,55.82896864130241,0.7268697536976088
1576884600,1.581,1.5834,1.581,1.5819,1.5503452887850984,2538.95,3696.518127099023,-0.0003294401041407562,0.00588070167898902,0.006210141783129776,55.130076365640974,0.6997184011477997
1576885500,1.5882,1.5988,1.5882,1.5988,1.550513343730512,1576.11816009,2987.7173297350228,0.0008381716542295321,0.007257856350916692,0.0064196846966871595,60.72301645989668,0.9488703007297861
1576886400,1.5988,1.6044,1.5988,1.6044,1.6025333333333334,1733.08627829,2967.885689194023,0.001824921618258847,0.008700836719510718,0.006875915101251871,62.39567997148986,0.9669975026428981
1576887300,1.6036,1.6045,1.5936,1.5936,1.5985213897375623,5398.09,3182.847658753023,0.0015958147977075234,0.008870683598386275,0.007274868800678752,57.32533541734445,0.7706424490742776
1576888200,1.6045,1.606,1.6043,1.6044,1.600879390110939,4182.28,3213.8191619950235,0.0019914670114928737,0.009764202565044844,0.00777273555355197,60.75936230033978,0.8846196979998318
1576889100,1.5994,1.6098,1.5865,1.6098,1.6012617666663778,5606.7746665,3489.509395320023,0.0024088110008088637,0.01078374930456305,0.008374938303754187,62.38904344570758,0.9056585955396793
1576891800,1.5915,1.5939,1.5688,1.5688,1.5975018653132724,3128.48673523,3618.3649626615234,-0.00014875665542271078,0.008188992484475799,0.00833774913989851,46.573605432487355,0.34801843596788135
1576892700,1.5685,1.5685,1.5534,1.5623,1.5920780856749213,3544.54407228,3792.4621202755234,-0.0022348209265305747,0.005544222981735292,0.007779043908265866,44.6415211597165,0.25643424542759014
1576894500,1.5707,1.5707,1.5707,1.5707,1.5920631790831257,16.46267724,2928.2427541375228,-0.002960024274399566,0.0040790135652664095,0.007039037839665975,47.66317158686748,0.3369613023101493
1576895400,1.5676,1.5676,1.5626,1.5626,1.5908806741978079,1049.01956033,2466.206431798523,-0.003840494960921516,0.0022384191385140806,0.006078914099435596,45.10641825507267,0.2144128663390199
1576897200,1.5594,1.5594,1.5594,1.5594,1.590842421128866,30,2317.706431798523,-0.004450668661411755,0.0005155782726709024,0.004966246934082657,44.09996461092792,0.17678086810466084
1576898100,1.5578,1.5578,1.5578,1.5578,1.590838945716627,2.59704301,2258.234723408523,-0.004747186897670823,-0.0009677366880058713,0.0037794502096649514,43.57641049858708,0.14763864554237907
1576899000,1.5534,1.5557,1.5521,1.5557,1.5898298392642305,705.24497347,2270.304211960523,-0.004852657022259951,-0.002286371068159987,0.0025662859540999637,42.85724054547352,0.1441119402665748
1576899900,1.5562,1.5581,1.5562,1.5581,1.588961747904971,700,1775.9064389710231,-0.00453461329933442,-0.0031019806700680608,0.0014326326292663587,43.994828135099205,0.21043136329635379
1576901700,1.56,1.5615,1.56,1.5615,1.588518891606382,419.96740457,1750.8426560080231,-0.0038936387143266036,-0.003434415763641896,0.0004592229506847076,45.64568722180675,0.28154705370393235
1576902600,1.5728,1.5728,1.5728,1.5728,1.5884680280530252,86.08142165,1749.8327764240232,-0.0025708243336908915,-0.002754307466428907,-0.00018348313273801537,50.83297141890607,0.45431040310160364
1576903500,1.5626,1.5626,1.5626,1.5626,1.5884667895409479,1.27374464,1677.9965372020229,-0.002256210437666493,-0.003003746179821132,-0.0007475357421546387,46.5174948479458,0.3237070981876449
1576904400,1.561,1.561,1.5528,1.5528,1.5878014532813638,548.54590387,1637.605921200523,-0.002559340228113037,-0.003946711027295935,-0.001387370799182898,42.76132670828293,0.19971755714336156
1576905300,1.5597,1.5607,1.5597,1.5607,1.5877982294545074,3.19102534,1631.8469178535229,-0.002098363325388098,-0.004010324955918021,-0.0019119616305299228,46.510882644924585,0.3149404618320246
1576906200,1.5569,1.5569,1.5569,1.5569,1.586967799924198,750,1601.035683325523,-0.0019245083937519344,-0.004317597122719841,-0.0023930887289679063,44.98439480588492,0.28368048671373797
1576907100,1.5518,1.5518,1.5518,1.5518,1.5869661762346396,1.28845698,1474.152606174523,-0.0020183063329606917,-0.004915971645168771,-0.002897665312208079,42.947144803934854,0.24064129170049295
1576908000,1.553,1.553,1.5517,1.5517,1.5868145612342437,122,1401.446698170023,-0.0019512584158676355,-0.005336738332042623,-0.0033854799161749877,42.90611342348102,0.26234308721844657
1576909800,1.5433,1.5495,1.5322,1.543,1.5644257103994073,27452.4004111,2687.4124048105227,-0.0023312947909556007,-0.006299598404869489,-0.003968303613913888,39.38100437581629,0.16417707328548264
1576910700,1.5417,1.5417,1.5415,1.5417,1.564420619964876,12.39393285,2418.127601453022,-0.0024940685995061464,-0.007085889363296571,-0.004591820763790425,38.86714439471142,0.1740248239715277
1576911600,1.5392,1.5405,1.5392,1.5405,1.5644169948006315,8.26164964,2209.4266839350225,-0.002500067315192804,-0.00771690490778143,-0.005216837592588626,38.36944614235408,0.15789587721791312
1576913400,1.5344,1.5344,1.5224,1.5224,1.5639467871727122,695.06503772,1963.8412024960223,-0.0034803083367177245,-0.009567223013485782,-0.006086914676768057,31.762759350867015,-0.22320666182836343
1576914300,1.5282,1.5282,1.5282,1.5282,1.563750670400616,310.01342317,1822.9175368930223,-0.0034866252152769613,-0.01044519619586426,-0.006958570980587298,35.589998491624655,-0.0071763059452493606
1576915200,1.5277,1.5295,1.5231,1.5231,1.5601180644172528,5884.17649955,1939.8991582565225,-0.0035698399793339594,-0.011420870954754747,-0.007851030975420788,33.795080958487986,-0.00990713798083094
1576916100,1.5306,1.5306,1.5306,1.5306,1.5600237443108025,200,1949.0760243945224,-0.002884651641303953,-0.01145684552705073,-0.008572193885746777,38.691859307776895,0.15972153635750666
1576917000,1.5328,1.5328,1.5328,1.5328,1.559991162482643,75,1900.3750463780223,-0.002085420743865316,-0.011178969815578421,-0.009093549071713105,40.09162022221411,0.22804000596889967
1576917900,1.5328,1.5388,1.5328,1.5388,1.5573656985489597,8000.11560504,2298.8808266300225,-0.0010093469656511436,-0.010355232778777035,-0.009345885813125891,43.85647839497201,0.35106515118339265
1576918800,1.5342,1.5445,1.5342,1.5445,1.5551521797320451,11105.12041793,2854.0069953760226,0.00016699220807260898,-0.009137145553035131,-0.00930413776110774,47.248100353757856,0.46372601264984653
1576919700,1.5416,1.5427,1.5416,1.5427,1.555103036025718,314.69437794,2834.479465599523,0.0008654970582898571,-0.008222266438245418,-0.009087763496535275,46.29696431770293,0.4423807844751102
1576920600,1.5503,1.5539,1.5503,1.5539,1.5550930876784443,341.24189673,2816.541560436023,0.002055544820011239,-0.0065183324715212265,-0.008573877291532465,52.680077041911794,0.6521816998348358
1576921500,1.5549,1.5549,1.549,1.551,1.5550762036749404,404.2280606,2815.7545932375224,0.0025867838234965683,-0.005340397512161754,-0.007927181335658322,50.99008721029281,0.611901757598589
1576922400,1.5535,1.5551,1.5535,1.5551,1.5550757334723502,76.50794302,2815.2759193060224,0.0031180736773100595,-0.004029589239020748,-0.007147662916330807,53.27243278844346,0.7309727551833296
1576923300,1.5581,1.5664,1.5528,1.5547,1.5552564419723134,5528.03169202,3091.6138166750225,0.003327258103260948,-0.002988590287254622,-0.00631584839051557,53.0130500428581,0.7411565175106771
1576924200,1.5555,1.5555,1.5555,1.5555,1.5552567786325897,122.41091632,3070.3070672975223,0.0033925849963060747,-0.0020751171451329764,-0.005467702141439051,53.500690506619016,0.753181945878736
1576926000,1.5524,1.5607,1.5524,1.5607,1.555259375335774,86,3074.4475160305224,0.0036373855643702362,-0.0009209701859762554,-0.004558355750346492,56.64996133293506,0.867465463115654
1576926900,1.5566,1.5566,1.5528,1.5528,1.555257494612974,140,3043.9475160305224,0.003137542171181561,-0.0006364280363695407,-0.0037739702075511015,50.99886807528916,0.701888431130586
1576927800,1.5578,1.5578,1.5279,1.531,1.5535811397971213,10137.80175415,3550.7731808890226,0.0013029563655202903,-0.0021452747506507386,-0.003448231116171029,39.33741312139458,0.24145235446612157
1576928700,1.5346,1.5416,1.5346,1.5411,1.5533747155584685,1430.5,3616.1981808890223,0.0007607656680864842,-0.0024972740310629238,-0.003258039699149408,45.549578534169115,0.47525077472285626
1576929600,1.5408,1.5408,1.5408,1.5408,1.5532911449301336,671.4,2277.1481603340226,0.0003916080763743603,-0.0027685296036814577,-0.003160137680055818,45.400858077481516,0.47100165177593656
1576931400,1.5331,1.5331,1.5226,1.5233,1.5523101152565604,3815.24678353,2467.290802868022,-0.0009483002376022673,-0.004345512977058652,-0.0033972127394563847,37.67360693885661,0.12426628223348621
1576932300,1.5235,1.5235,1.5226,1.5227,1.5515281174899633,2867.10643085,2610.233041928522,-0.001745736203234025,-0.005579382993498916,-0.003833646790264891,37.43833217593386,0.1499253621423635
1576933200,1.5226,1.5226,1.5226,1.5226,1.550001190843742,6001.93458791,2875.5765194380224,-0.0021254703814976746,-0.006490484767136984,-0.004365014385639309,37.39641408117331,0.147337479941499
1576934100,1.5226,1.5226,1.5021,1.5021,1.5458208160340605,12886.33626312,3504.3926614355214,-0.0035205268435046042,-0.008765672940020064,-0.00524514609651546,29.984636549776724,-0.11998840679363444
1576935000,1.5026,1.5026,1.5,1.5009,1.545459418421094,1032.92526846,3261.830099881022,-0.004239131573453954,-0.010544060563332902,-0.006304928989878948,29.61462883648393,-0.05253428750494848
1576935900,1.5036,1.5107,1.5024,1.5107,1.5451804879064601,955.75894131,3299.6180469465226,-0.00378442287507705,-0.011035457583725261,-0.007251034708648211,36.505549797520395,0.13013604948471003
1576936800,1.5107,1.5107,1.5107,1.5107,1.5450357788849134,541.91890776,3322.9639923345226,-0.003234928272193894,-0.01129469504889058,-0.008059766776696686,36.505549797520395,0.16267137652168226
1576937700,1.5065,1.5172,1.5065,1.5172,1.5443227649776996,3000,3072.9582120825226,-0.002232641245048175,-0.010850568333006905,-0.00861792708795873,40.952412012429434,0.2697760597409677
1576938600,1.5094,1.5229,1.5094,1.5229,1.5441368488886937,954.43933048,2565.424157710023,-0.0010450597306252904,-0.009924251751240343,-0.008879192020615052,44.615539377348085,0.3591650068416137
1576939500,1.5235,1.525,1.519,1.5232,1.5439638740850246,1067.50209034,2603.0645433300224,-0.00014582768879484696,-0.009061476631608611,-0.008915648942813765,44.80960314399468,0.37597636545317104
1576940400,1.521,1.521,1.4947,1.4947,1.5422458629180575,5943.05367837,2883.155132412023,-0.0013120830868188754,-0.01055575280133736,-0.009243669714518484,32.985105640964264,0.06437947226993941
1576941300,1.4946,1.4956,1.4901,1.4915,1.5415087093249589,2102.84960643,2968.086209703523,-0.0020942315645436013,-0.011861459170197985,-0.009767227605654384,31.96515714514325,0.08246379579118986
1576942200,1.49,1.49,1.4823,1.485,1.5406112380022805,2326.83870557,3080.602747831023,-0.002800452863614227,-0.013267793685172169,-0.010467340821557942,29.939993485220015,0.06352502933233369
1576943100,1.4831,1.4995,1.4818,1.4995,1.533772316690642,24603.07029997,4034.354678228523,-0.0020755094518649514,-0.013061727636389131,-0.01098621818452418,39.19472580754149,0.2530879511387555
1576944000,1.5013,1.5021,1.4987,1.4987,1.5332803951856697,2487.37476675,4152.602870750023,-0.0014632222077350827,-0.012815245944193032,-0.01135202373645795,38.88949200505386,0.2648219889565328
1576944900,1.4968,1.4968,1.495,1.495,1.5332694199288264,50,4150.8028707500225,-0.0011353790217304566,-0.01277124751362102,-0.011635868491890564,37.437358277694024,0.2323956390108679
1576945800,1.4951,1.4951,1.4946,1.4946,1.5332059503429927,283.44,4157.974870750023,-0.0007898198932550504,-0.012623143358459377,-0.011833323465204326,37.275312178060204,0.2407187237774239
1576946700,1.4965,1.4965,1.4924,1.4924,1.533192880430894,57,3653.9347830425227,-0.0005643431713485917,-0.012538752429390065,-0.011974409258041474,36.34354366538028,0.2340911117453559
1576947600,1.5021,1.5021,1.4979,1.4979,1.5331915011343822,7,3582.759783042523,0.00006673062579654401,-0.011890995975795793,-0.011957726601592337,40.35745348404026,0.3374553453940436
1576948500,1.5042,1.5042,1.5005,1.5005,1.533121385987684,384.23449915,3568.401508000023,0.0007337195630682056,-0.01104057714775708,-0.011774296710825286,42.21249833050233,0.4026078703232952
1576949400,1.5005,1.501,1.5005,1.501,1.532888398198234,1253.00970464,3440.289654055523,0.0012525653628229737,-0.01020859000729657,-0.011461155370119543,42.58234780448435,0.43152018517006113
1576950300,1.5005,1.5133,1.5005,1.5094,1.5322120334407312,4797.95030119,3536.8318475725223,0.002152663854146428,-0.008770325552436509,-0.010922989406582937,48.540979800140924,0.6344099423422433
1576951200,1.5005,1.5007,1.4848,1.4881,1.5310372569198045,5262.18422077,3499.844329215522,0.001344248524448373,-0.00924267875102247,-0.010586927275470844,37.82243899093575,0.17364075021741657
1576952100,1.4879,1.4973,1.4875,1.4902,1.530923390159186,532.85004809,2882.170018464022,0.0009976178176051738,-0.009339905003464377,-0.010337522821069551,39.24680187015328,0.24510759905376978
1576953000,1.4918,1.5039,1.4918,1.5039,1.5307600147000413,974.32044008,2879.239777045022,0.0016966068480268291,-0.008216764261036014,-0.009913371109062843,47.66910858415595,0.558861222787331
1576953900,1.5039,1.5041,1.5038,1.5038,1.5306816863039474,541.69140267,2858.5364001130224,0.0021297772418673346,-0.0072511495567286754,-0.00938092679859601,47.61721782297334,0.565715704601051
1576954800,1.5041,1.5153,1.5041,1.5153,1.5303952892407129,2825.45871271,2972.713390360522,0.0031090608633775017,-0.005494600719374132,-0.008603661582751634,53.840211310406566,0.8234211298810803
1576955700,1.5018,1.5018,1.5018,1.5018,1.530391347275251,26,2824.0133903605224,0.0027767742363430346,-0.0051326937873228395,-0.007909468023665874,46.80997665169333,0.5324789898283548
1576956600,1.4925,1.4925,1.492,1.492,1.530389831398957,7.47983721,2776.665415697022,0.00186963632688277,-0.005572422615062411,-0.007442058941945181,42.474214842300185,0.3074591894143034
1576958400,1.4929,1.4929,1.48,1.48,1.5283455228819938,8754.20914471,3161.000768415522,0.0005050862987299332,-0.006810701068532765,-0.007315787367262698,37.8509987956668,-0.02135752255763452
1576959300,1.48,1.4813,1.48,1.4813,1.5263281027587206,8758.48110383,3301.772139688522,-0.00022700508165483975,-0.007599543719331248,-0.007372538637676408,38.630325288882304,0.07551051244107608
1576960200,1.4801,1.4806,1.48,1.4806,1.5261630601211784,743.38500207,3233.7989094705226,-0.0006514241316308306,-0.008186818802214946,-0.007535394670584115,38.35145228653954,0.09831677322452055
1576961100,1.48,1.48,1.4722,1.4722,1.5249109367886777,5169.04998355,3375.9094733695224,-0.0013506626616219385,-0.009223722997611539,-0.0078730603359896,35.07887650539105,-0.04666731678434359
1576962000,1.4762,1.4862,1.4744,1.4744,1.523440156754868,6913.85067708,2491.448492225022,-0.0015059518084853708,-0.009755500096596315,-0.008249548288110944,36.60466136756631,0.0716098234378245
1576962900,1.4762,1.4833,1.474,1.4741,1.5225075103819192,4500.46774459,2592.1031411170225,-0.0014682752971230152,-0.010084892409514712,-0.008616617112391697,36.478759956137374,0.11636087056559241
1576963800,1.4744,1.4784,1.4741,1.4741,1.5221721201938807,1606.89961089,2669.9481216615227,-0.001289134918985104,-0.010228035761123078,-0.008938900842137974,36.478759956137374,0.15628400966308736
1576964700,1.4762,1.4769,1.4762,1.4769,1.5220804288725194,454.4,2678.4961216615225,-0.0008490909064652295,-0.010000264475219511,-0.009151173568754282,38.75880792714158,0.2371144516821599
1576965600,1.4734,1.475,1.4734,1.475,1.5219842753709067,456.33530098,2698.4628867105225,-0.000566593154746272,-0.009859415012187123,-0.00929282185744085,37.768133856035924,0.22611850500982802
1576966500,1.4817,1.4844,1.4817,1.4844,1.521923091427918,359.82937753,2716.1043555870224,0.00032477963547972513,-0.008886847313091195,-0.00921162694857092,45.227197059261,0.4141849083307653
1576967400,1.4875,1.4875,1.4875,1.4875,1.5218851102909823,250,2709.3926306295225,0.0011482647488481514,-0.0077762960125107305,-0.008924560761358882,47.46360119334641,0.48460235031801946
1576968300,1.4808,1.4808,1.4806,1.4806,1.5218703651777992,81.08375037,2650.7963329160225,0.0012452369653683723,-0.007368014554648417,-0.008613251520016789,43.23237275881122,0.3690240793783824
1576970100,1.4742,1.4742,1.47,1.47,1.5216687624280112,909.02444991,2456.3500403520225,0.0006427980261539852,-0.007809753987324308,-0.008452552013478293,37.675769654526114,0.18660499573639638
1576971000,1.469,1.4735,1.4682,1.4735,1.5214187049862204,1145.31988572,2250.5068235995222,0.000531926562150278,-0.0077876438107904455,-0.008319570372940724,40.39969769448137,0.27765852663178836
1576971900,1.4719,1.4719,1.4715,1.4715,1.5213948242847304,109.761365,2229.3523894450223,0.00038276261448374864,-0.007841117104836037,-0.008223879719319786,39.341572498639714,0.2609403701115573
1576972800,1.4957,1.4957,1.4952,1.4952,1.4953666666666665,184.248844,2189.8488096410224,0.001856658667215137,-0.005903056385300864,-0.0077597150525160015,54.53718728590829,0.746991242004475
1576973700,1.4899,1.4919,1.4899,1.4919,1.4922114920678367,594.31792811,2192.4801359130224,0.0025432845939735126,-0.004580609310049111,-0.007123893904022623,52.56269680438505,0.7039732225687684
1576974600,1.4879,1.4879,1.4879,1.4879,1.4920556883630616,29.18977,2052.666688777522,0.002650001767336938,-0.0038113916948514515,-0.006461393462188389,50.190688543858016,0.6913336434194498
1576975500,1.4909,1.4909,1.4855,1.4855,1.4919750085836252,13.94,2052.063688777522,0.002483717450242791,-0.0033567466493849007,-0.005840464099627692,48.76863772712542,0.6713336955907129
1576976400,1.4886,1.4886,1.4868,1.4881,1.491326243578229,152.62,2059.3206969170224,0.0024684654111364838,-0.0027548823357070873,-0.005223347746843571,50.40791025746591,0.7754968380976934
1576978200,1.488,1.4927,1.488,1.4927,1.491228053927934,1010,1672.1102396815222,0.002670686210628088,-0.0018849899835584605,-0.004555676194186549,53.257586719848916,0.887334676048826
1576979100,1.4991,1.5044,1.4991,1.5044,1.492845451486972,327.898189,1250.5810939400221,0.0034456324027477654,-0.00024863569075184166,-0.003694268093499607,59.61418430311513,1.1080131615657798
1576980000,1.503,1.503,1.4978,1.4978,1.4931346400308083,104.50040024,1218.6368638485221,0.003363211274414287,0.0005097459995182518,-0.002853465274896035,55.06501493661187,0.8800846460681299
1576983600,1.5054,1.5054,1.5054,1.5054,1.4931851830871843,10,960.684364671022,0.0036462749587363834,0.0017043784235244441,-0.0019418965352119393,58.94967842568953,0.990198428349959
1576986300,1.5094,1.5118,1.5094,1.5118,1.4938480482692131,93.78436883,619.6810492585221,0.0040586869821631925,0.0031314621924920516,-0.0009272247896711411,61.934073228414626,1.0332733244915975
1576987200,1.5119,1.5119,1.5119,1.5119,1.4941862774653274,48.12689812,397.064006935022,0.00411925086822891,0.004221838795614996,0.00010258792738608623,61.980583606172566,0.9621073072268591
1576989000,1.5119,1.5165,1.5119,1.5165,1.4947350259749643,69.66957991,320.202505386022,0.00423389918045528,0.0053949619029551865,0.0011610627224999065,64.15048151327062,0.9752936274369319
1576989900,1.5195,1.5195,1.5183,1.5193,1.4953944366946161,73.59567903,301.162289337522,0.0042519148017013545,0.0064759562246266,0.0022240414229252456,65.44333858618981,0.9549491400385938
1576991700,1.5185,1.5185,1.5086,1.5086,1.5037862093244734,2804.80223048,418.585635812522,0.0033371890802467727,0.006395527773233711,0.0030583386929869385,56.98579524734369,0.7475043386646077
1576992600,1.5081,1.5081,1.5081,1.5081,1.5038474872649912,79.49456262,404.568895067022,0.0025291246312038945,0.006219744481991807,0.0036906198507879124,56.61758064905729,0.7167542741464248
1576995300,1.5062,1.5062,1.5062,1.5062,1.5042041345549708,1000,442.0688950670221,0.001735164359049684,0.005859575299600017,0.004124410940550333,55.15903728097504,0.6676204743419073
1576997100,1.5196,1.5196,1.5196,1.5196,1.5042784637171445,32,439.61470754852206,0.001964120486997829,0.006579561549297619,0.00461544106229979,62.49692127777214,0.8536056189022317
1576998000,1.5196,1.5196,1.5196,1.5196,1.5052525394111806,450,416.66348505302204,0.001962585215739875,0.007068672581974633,0.005106087366234758,62.49692127777214,0.8299899552085489
1577001600,1.5248,1.5249,1.5191,1.52,1.508979091492133,2135.07540471,466.151261002522,0.0018377168191063735,0.007403233390117725,0.0055655165710113514,62.70818938591903,0.8155472685747823
1577002500,1.5091,1.5091,1.5045,1.5065,1.5085561680649338,2099.22,565.6241927525219,0.0007508373611059861,0.006504063272393834,0.005753225911287848,52.0507580922823,0.5366229982992654
1577003400,1.5065,1.5065,1.5047,1.5058,1.5074284888849805,7240.71497356,918.4474992305219,-0.00006688118909505512,0.005669624424919029,0.005736505614014084,51.56142772380349,0.5095073210197857
1577004300,1.5058,1.5058,1.4985,1.4985,1.5062708736763784,4023.85064128,1089.924134889022,-0.0010940728846212597,0.004368914508237509,0.005462987392858769,46.63741584283931,0.3320218012655734
1577005200,1.486,1.486,1.486,1.486,1.5062635139540796,8.2,1088.874646389022,-0.00252806944187442,0.002302900590515744,0.004830970032390164,39.65420381511904,0.049906792841746636
1577007000,1.4895,1.4977,1.4895,1.4977,1.5059233401430931,701.2083002,1123.2380613990222,-0.002591721490218713,0.0015913181696167733,0.004183039659835486,47.567886722331636,0.2881736192039895
1577007900,1.4973,1.4973,1.4973,1.4973,1.5058941841180749,79,1119.5570613990221,-0.0025594180774758794,0.000983767062990637,0.0035431851404665164,47.3393202877298,0.25070243823153093
1577008800,1.4959,1.4977,1.4951,1.4977,1.5058409414027396,138.10996295,1075.962559546522,-0.0024117774763947044,0.000528463294973136,0.0029402407713678405,47.610419465724924,0.24623033323691204
1577009700,1.4978,1.4978,1.4968,1.4974,1.5048516514043726,3092.69231024,1214.202265608522,-0.0022387607603400186,0.000141789820942817,0.0023805505812828356,47.41327362043873,0.25363524829372636
1577012400,1.49,1.49,1.49,1.49,1.5040469437599457,1523.62066338,1285.158278765522,-0.002506911433667191,-0.000753088710801153,0.0017538227228660378,42.71477705629023,0.08809234613206643
1577013300,1.49,1.49,1.4875,1.4886,1.5032914649010893,1455.91793089,1357.454175310022,-0.0026489006372730365,-0.001557303073725258,0.0010915975635477785,41.869426232045285,0.10305832003033014
1577014200,1.485,1.485,1.485,1.485,1.5032852823859153,10,1353.264956868522,-0.0028387324471614967,-0.0024568179954040925,0.0003819144517574042,39.694007174568384,0.08015222107288185
1577015100,1.4817,1.4817,1.4817,1.4817,1.5032779890255807,10,1351.358611962522,-0.0030229844340370444,-0.003396816090788901,-0.0003738316567518569,37.757389030250124,0.07203963275258181
1577016000,1.4783,1.4793,1.4744,1.4744,1.499976093481039,4081.49415755,1551.949840844522,-0.0034424609645917386,-0.0046769078624915306,-0.0012344468978997918,33.825859866472214,0.005785583041649861
1577016900,1.4824,1.49,1.4824,1.4896,1.4999572191437807,50.35189574,1550.787651680022,-0.002543638528410212,-0.0044139950584125565,-0.0018703565300023446,46.352028719345,0.3151705818890248
1577017800,1.495,1.4978,1.4768,1.4768,1.498930948150398,2287.60967768,1524.928024040022,-0.002646746717074938,-0.005178789926346017,-0.002532043209271079,39.560830320614194,0.11319756074201276
1577018700,1.4768,1.4768,1.4768,1.4768,1.4984828325874782,744.32138513,1558.1693651655219,-0.002549541941127269,-0.005718970635680165,-0.0031694286945528963,39.560830320614194,0.155025305944978
1577019600,1.4768,1.4769,1.4768,1.4769,1.4978462838314663,1115.33313662,1563.936021996522,-0.0023196878264612085,-0.006069038477629407,-0.0037493506511681986,39.640957418005314,0.19171016158317047
1577020500,1.4712,1.4712,1.4703,1.4703,1.4977839847376704,86.80009661,1566.676026827022,-0.0024410323184351013,-0.006800641049212075,-0.004359608730776974,36.22725996682941,0.1091781126920729
1577021400,1.4736,1.4848,1.4736,1.4848,1.497713438680834,160.87496588,1552.219775121022,-0.0014240239014452986,-0.006139638607583597,-0.004715614706138299,47.02144279147889,0.3922192945342243
1577022300,1.4812,1.4812,1.4796,1.4796,1.4970383730488106,1522.34166045,1521.5830879080222,-0.0010007935351091972,-0.005966606625024795,-0.004965813089915598,44.136279247402264,0.2955333217949968
1577024100,1.4755,1.4887,1.4755,1.4873,1.4969707753983672,203.98977291,1426.8215765535222,-0.00014638930853447078,-0.005148799725583686,-0.005002410417049215,49.11519381959586,0.5050243906132181
1577025000,1.4896,1.4896,1.4896,1.4896,1.4969689261821186,10,1065.2858278755223,0.0005891953252490601,-0.00426591626048789,-0.00485511158573695,50.53339777184009,0.5975229084844962
1577026800,1.4841,1.4841,1.4841,1.4841,1.4969685685964722,1.10758053,864.1486748380221,0.0007126249050841884,-0.003964330454381715,-0.004676955359465903,47.14928218075717,0.45369410979076547
1577027700,1.4932,1.4932,1.4924,1.4924,1.4969322049058773,339.80648185,880.728998930522,0.0013249567183619398,-0.003020759461513478,-0.004345716179875418,52.336696260486214,0.6999328149339782
1577028600,1.4894,1.4924,1.4894,1.4924,1.4969259296920778,45.65069383,847.951118612022,0.0016789170804098795,-0.0022470698293630686,-0.003925986909772948,52.336696260486214,0.7162938224223653
1577029500,1.4772,1.4772,1.4736,1.4736,1.4963372674591686,1100,899.0011186120221,0.0006487813638352859,-0.003115010204978841,-0.0037637915688141267,41.60841163268398,0.1503258710689336
1577030400,1.4772,1.484,1.4756,1.4772,1.494258386067123,5608.61687109,1172.5264640190221,0.00023315942161082062,-0.003472342291800601,-0.0037055017134114215,43.976634196133354,0.2861799172774009
1577032200,1.47,1.4712,1.47,1.4712,1.4941718848990284,173.78077361,1026.5808871875222,-0.00038869059310179697,-0.004191364954788668,-0.003802674361686871,40.99255306841942,0.1100403699172693
1577033100,1.473,1.473,1.473,1.473,1.4941608413574683,24.59536784,951.6296224105223,-0.0006085382807549189,-0.00456334721263052,-0.003954808931875601,42.25840626840332,0.2056859078952902
1577034900,1.4725,1.479,1.4725,1.4772,1.4929585219356167,3389.63796526,1048.3156241290224,-0.00041034454381999076,-0.00446773961165059,-0.004057395067830599,45.21182369190803,0.37268512275684335
1577035800,1.4725,1.4727,1.47,1.47,1.4913607079949436,3946.92548072,1245.1618981650224,-0.0006871062932529218,-0.004916277934396751,-0.004229171641143829,41.31089050394337,0.15297450291561704
1577036700,1.4678,1.4707,1.46,1.465,1.4886151011890252,6398.38145099,1564.5809707145224,-0.0011050877172635474,-0.005610531287723264,-0.004505443570459716,38.80681901599217,0.05072223702219936
1577037600,1.4699,1.4763,1.4699,1.4761,1.4882287905969622,1664.78895383,1443.7457105285225,-0.0005596885145832476,-0.005205054213688776,-0.004645365699105528,46.55230706134778,0.40091723013322444
1577038500,1.477,1.4863,1.477,1.4824,1.4877239214756297,5422.57960045,1712.3570957640222,0.00025589913070198,-0.004325491785728053,-0.004581390916430033,50.39038565248467,0.6191480083598369
1577039400,1.4828,1.4828,1.4785,1.4785,1.4876540575373194,615.09596414,1628.7314100870221,0.000546557788509516,-0.0038981936807931383,-0.004444751469302654,48.088241386408235,0.4859366787560578
