time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1581500700,5.3476,5.3498,5.3476,5.3498,5.353696355533536,68.68041545,1142.4885858354694,-0.013137527285890738,-0.001895343234498803,0.011242184051391935,46.38158620734746,0.21385224607039835
1581501600,5.3523,5.3523,5.3178,5.3178,5.353653475433686,114.21899658,1095.6604065389693,-0.013468417764567997,-0.005593338154318062,0.007875079610249936,40.85259963371679,0.06587754215902963
1581502500,5.3393,5.3717,5.3393,5.3662,5.3536651610135095,140.58627949,887.2913799094691,-0.009952797460276237,-0.004565917215095361,0.005386880245180876,50.46982637539078,0.3700665723892853
1581503400,5.371,5.3722,5.371,5.3722,5.353686260619212,75.8599,713.4448830114691,-0.006893737849368989,-0.0032302920665303603,0.0036634457828386285,51.522147145254955,0.4227343404669936
1581504300,5.3696,5.3696,5.3696,5.3696,5.353690777041312,18.50960649,682.475939147969,-0.004814322281497152,-0.0023544570690328115,0.0024598652124643407,51.01632914672676,0.4247560273479997
1581505200,5.3744,5.3795,5.3744,5.3795,5.354587159709824,2518.48907296,773.9091122934691,-0.0026492414090434216,-0.0008516865488399361,0.0017975548602034853,52.91197552583215,0.5063105621027346
1581506100,5.3519,5.3716,5.3519,5.3716,5.3546261410998595,253.71934307,781.3466840484691,-0.0016738805591470013,-0.00029479583873026627,0.001379084720416735,51.20892232881287,0.4561174868072008
1581507900,5.3514,5.3514,5.3399,5.3399,5.354592573077111,210.17440958,775.8786380209692,-0.003010388484615794,-0.0023839008853530075,0.0006264875992627864,44.956054098531,0.26235532018711166
1581508800,5.3278,5.3278,5.3105,5.3211,5.351738772288969,6093.95650473,1061.0146055044693,-0.004895759868672677,-0.00549321223657806,-0.000597452367905383,41.70374393698163,0.17239393308374823
1581509700,5.3219,5.3392,5.3154,5.3154,5.348852373737402,8403.38387643,1478.5290677789692,-0.006179144128877158,-0.00832138252900183,-0.0021422384001246724,40.741375982271066,0.1672056623668692
1581510600,5.3363,5.3471,5.3333,5.347,5.348804361199707,626.50244202,1428.5190849174692,-0.004623455018886303,-0.007921557173732552,-0.0032981021548462485,47.916990346166976,0.3999699272577483
1581511500,5.3446,5.3446,5.3446,5.3446,5.34880342411785,18.57596641,1425.394446321969,-0.0035291042968318828,-0.007709482525886102,-0.004180378229054219,47.44706837192652,0.4015116668381408
1581512400,5.3785,5.3785,5.3785,5.3785,5.348812693080658,26.02161484,1409.531801071969,-0.0004566544727672697,-0.004751196320013307,-0.004294541847246037,54.26917355808455,0.7664905130080196
1581513300,5.355,5.3589,5.355,5.3589,5.348867776643797,525.9042384,1343.7202196424691,0.0002813624431994297,-0.00394283879324675,-0.00422420123644618,50.21073393434023,0.5784717785885625
1581514200,5.3589,5.3641,5.3538,5.362,5.348889603951079,165.31641891,1226.642715738969,0.0009655336583401569,-0.0030172841635209835,-0.00398281782186114,50.836965377130156,0.6483086875761441
1581515100,5.3472,5.3614,5.3472,5.3614,5.348892982320311,36.53217974,1073.243021336469,0.0013417640430905924,-0.0023056127679979,-0.0036473768110884923,50.70403754305503,0.6365349349072631
1581516000,5.3854,5.3863,5.2902,5.2902,5.346586229729876,7965.89302086,1394.0882696774688,-0.0030033247544938883,-0.007401532754205853,-0.004398207999711965,38.00456895942212,-0.09452953575419376
1581516900,5.3225,5.3264,5.3174,5.3226,5.346334992695126,955.71058198,1435.2675257164688,-0.0034615130575906617,-0.008725099321700291,-0.00526358626410963,44.782114944710244,0.26147792421324345
1581517800,5.3451,5.3485,5.3451,5.346,5.346335205949085,100.12110636,1418.4077987149687,-0.0020259179304580165,-0.00779598367718215,-0.0057700657467241335,49.109311714633584,0.4834450083249998
1581518700,5.3299,5.3373,5.3247,5.3302,5.346309900873843,151.27811853,1423.4717046414687,-0.0019756272516001745,-0.008239599811224352,-0.006263972559624177,46.461736964350486,0.32197434748251275
1581519600,5.3219,5.326,5.32,5.32,5.345920431526999,1518.6212804,1495.9687478889687,-0.0024343731120875034,-0.009306938949733556,-0.006872565837646053,44.783213542280976,0.23866925433143205
1581520500,5.3081,5.3081,5.2715,5.2715,5.343947725297126,3103.71009476,1645.443302797969,-0.0056267930931827755,-0.013906057204124522,-0.008279264110941747,37.79192497737244,-0.12138002079464369
1581521400,5.2685,5.2912,5.2623,5.2776,5.340056877728665,6043.56426185,1940.5922019159686,-0.006868006078286162,-0.01686427170879945,-0.009996265630513288,39.08009727283335,0.016673718570681843
1581522300,5.2838,5.3064,5.2838,5.3064,5.339813879084878,616.80512252,1967.6394630419686,-0.005356859340008643,-0.016692339805524092,-0.01133548046551545,44.88317902072551,0.26783403259996824
1581523200,5.3057,5.3057,5.2865,5.2997,5.339406120235567,1012.50297547,2017.3391314909688,-0.004453121357766869,-0.016901882162724036,-0.012448760804957167,43.83699693142412,0.24180533149716388
1581524100,5.3151,5.3151,5.3151,5.3151,5.339298384301489,470,1914.9146778429688,-0.002556950920012197,-0.015644949454972412,-0.013087998534960215,46.90067596647894,0.38318255946610214
1581525000,5.3487,5.36,5.3487,5.36,5.33930347415305,31.879,1903.8226606894689,0.0017503054576118206,-0.01090011671294544,-0.01265042217055726,54.66550699893672,0.7725409634733246
1581525900,5.3646,5.4111,5.3646,5.4031,5.339872398569009,1137.26884605,1950.1773825129687,0.007224129200070654,-0.0036202606704689444,-0.010844389870539598,60.61868470562196,1.0386465771644378
1581526800,5.415,5.415,5.3882,5.3882,5.34040680626141,1009.95432105,1695.9772733289687,0.00942429812783532,0.0009359827892545525,-0.008488315338580767,57.79321521904834,0.87735549281062
1581527700,5.3882,5.3977,5.3702,5.3702,5.340778117176809,1041.27808073,1327.8719835439686,0.009237952508574596,0.003059125297137477,-0.006178827211437118,54.48903196984281,0.7272343354623229
1581528600,5.3702,5.3736,5.3569,5.36,5.342279708722143,7731.19941942,1683.1068324139687,0.008042276966356867,0.0038740189965089655,-0.0041682579698479015,52.65200908553625,0.6502883357777917
1581529500,5.3713,5.38,5.3713,5.3779,5.342324210802308,152.78255411,1689.817161798969,0.008051598647366928,0.005896240339360759,-0.002155358308006169,55.488093864664016,0.7556502452314983
1581530400,5.3648,5.388,5.3639,5.388,5.344755075713176,8086.88674311,2092.860418212469,0.008299571585533003,0.008219106173910085,-0.00008046541162291853,57.05131546045462,0.8158714489633466
1581531300,5.3601,5.363,5.3601,5.363,5.34483865623047,608.70870998,2097.000641791469,0.006425210954592798,0.007951048281618078,0.001525837327025281,52.16761875118848,0.6480000233388625
1581532200,5.3851,5.3922,5.3851,5.3921,5.345169892727977,933.93071681,2135.431356686469,0.006756761097561705,0.009971788698977413,0.0032150276014157077,56.802892170796746,0.8189806596454245
1581533100,5.3971,5.4037,5.3913,5.4037,5.345666689024839,1168.43759795,2192.026627596969,0.007321343829565727,0.012366707388372866,0.005045363558807139,58.528159308313555,0.8604930496216617
1581534000,5.4023,5.4173,5.3952,5.3989,5.346827007706323,2605.60495998,1924.0122245529687,0.006939094003892785,0.01371923106367312,0.0067801370597803355,57.504694505774644,0.8007640904337883
1581534900,5.3962,5.3963,5.37,5.3737,5.347535177444056,2847.6111,2018.607250453969,0.004665730101012924,0.012612299686046491,0.007946569585033567,52.330888495896296,0.6316328261143349
1581535800,5.3776,5.3824,5.3725,5.3731,5.348218336843366,3280.1353722,2177.607963745969,0.0028855064110852,0.011553452598890068,0.008667946187804868,52.21044049656057,0.6189860561247912
1581536700,5.3885,5.3885,5.3885,5.3885,5.3485048285498165,979,2218.994057819469,0.002522201688723854,0.011820698298709686,0.009298496609985833,55.068965863366095,0.6938102804567865
1581537600,5.3791,5.3897,5.3791,5.3867,5.3485299384943294,94.34243946,2147.780115772469,0.001962626933328335,0.011751780276646251,0.009789153343317916,54.65744221702208,0.6642466899075461
1581538500,5.3823,5.384,5.3733,5.384,5.348593926486824,276.82741733,2006.4359819009692,0.0012474586357244261,0.011348476637973448,0.010101018002249022,54.00551082356149,0.6295736961988305
1581539400,5.4108,5.4116,5.4054,5.4104,5.348725427239563,300.45675417,1719.2806065169693,0.002326508430660224,0.013009153540574303,0.010682645109914079,59.13767467799176,0.8111563425604839
1581540300,5.3947,5.4082,5.3878,5.405,5.348759192558908,90.55881983,1692.9682913824695,0.00243886950020448,0.013731231985169678,0.011292362484965198,57.71898338516888,0.7535189049484998
1581541200,5.4062,5.4635,5.4062,5.4635,5.349207260024465,651.50194171,1674.9182396944693,0.006011828692637906,0.01880714835076258,0.012795319658124676,66.96483516836331,1.206749716190624
1581542100,5.4649,5.4649,5.4412,5.4503,5.349585841421717,513.39278917,1677.0878791529692,0.006977094651283858,0.021516687972229498,0.01453959332094564,63.586009201467476,1.056407018223083
1581543000,5.3892,5.3892,5.3323,5.3606,5.349883976682552,3847.3493923,1867.8613987679691,0.001359354681744425,0.01623878667312617,0.014879431991381746,46.438518660893465,0.19939858026369606
1581543900,5.3606,5.3606,5.3283,5.3504,5.349857053959355,1127.83492839,1867.3897028849692,-0.003019588628270403,0.011104946206043742,0.014124534834314145,44.953953357745775,0.1456738785113902
1581544800,5.3507,5.3765,5.3507,5.365,5.349878269653131,216.14765796,1827.6993697304692,-0.004802966431441073,0.008120826795012803,0.012923793226453876,47.539150315306856,0.29266819854392273
1581545700,5.3641,5.3641,5.3601,5.3601,5.349883707282721,68.15806215,1779.0433688014696,-0.006099503960454736,0.005299413275885456,0.011398917236340192,46.74566884733675,0.25701706545808783
1581546600,5.3829,5.3829,5.382,5.382,5.349888523821458,21.52366398,1393.5595810294694,-0.0052987174039502375,0.0047755204814023955,0.010074237885352633,50.70583667143116,0.43836985641621895
1581547500,5.3969,5.3969,5.3798,5.3798,5.349898503268029,40.60529704,1387.9507181759695,-0.004751276146313162,0.004135142702461181,0.008886418848774343,50.30116763796389,0.41760440330268694
1581548400,5.3741,5.3741,5.3697,5.3697,5.349907071349146,58.39757152,986.5262595964693,-0.004884655013959055,0.002780600081325524,0.007665255095284579,48.3917677937192,0.3366644077807237
1581549300,5.3781,5.3781,5.3781,5.3781,5.349910664519598,18.47711609,957.0146799019694,-0.004246006908346698,0.0023577464598512066,0.006603753368197905,50.08868413452631,0.40313219672488354
1581550200,5.358,5.358,5.3312,5.3312,5.349907508446426,46.81268034,912.6587780784696,-0.006676385542050899,-0.0017417285593657184,0.0049346569826851806,41.82051955387696,0.0494513044351849
1581551100,5.3353,5.3541,5.3353,5.3541,5.349905468104232,142.79788764,861.3767925629696,-0.006433276447423387,-0.003106938576594054,0.0033263378708293335,46.46714059429957,0.26270080624514436
1581552000,5.3644,5.3644,5.3644,5.3644,5.3644,400,751.0965445639697,-0.005316661044962131,-0.00331948843537333,0.0019971726095888006,48.4609792178689,0.36076392235301236
1581552900,5.3623,5.3653,5.357,5.357,5.360365530933509,2694.7469,743.4533345639695,-0.004828538539497395,-0.004038500564782943,0.0007900379747144519,47.103594998531605,0.31002723835353235
1581553800,5.3644,5.3645,5.3568,5.3573,5.359988608877844,2562.1371,707.5534209539694,-0.004257530166819476,-0.004531874733809893,-0.0002743445669904172,47.1682020943252,0.3209496025510469
1581554700,5.3606,5.3893,5.3565,5.3893,5.362588094431967,931.95937,705.2013894539695,-0.0016317800253011039,-0.002314069598616797,-0.0006822895733156931,53.66863873320663,0.574072690039097
1581555600,5.4111,5.4347,5.3624,5.4,5.392417306989425,29706.65459525,2185.8169972434694,0.0007885992061352684,0.0003034594343533925,-0.0004851397717818759,55.63431855035948,0.6522080505508223
1581556500,5.3916,5.3916,5.38,5.38,5.391935287456825,2168.29361792,2280.390307272969,0.0009923759947191016,0.000755330221617001,-0.00023704577310210053,51.25687323611017,0.49678062693868325
1581557400,5.38,5.38,5.38,5.38,5.391421912062706,1728.81423486,2351.808181307469,0.0010702384495893773,0.001100752288884621,0.00003051383929524379,51.25687323611017,0.5089264855189163
1581558300,5.3943,5.3943,5.3943,5.3943,5.391443511402687,303.91640934,2362.4760607829694,0.0019752518635869436,0.0024995786687789234,0.0005243268051919797,54.24237182286694,0.6297469892750605
1581560100,5.4,5.42,5.4,5.42,5.392473704947152,1999.99995204,2429.9009612994696,0.004074284544535274,0.005617182485861072,0.0015428979413257982,59.09185084657046,0.9253223774705333
1581561000,5.4133,5.4486,5.4133,5.4486,5.392812424564275,326.99019907,2420.5808317944693,0.006987455714840683,0.010277217584876652,0.003289761870035969,63.70215911908878,1.2104474993133765
1581561900,5.4398,5.4398,5.4398,5.4398,5.3928343590756285,20,2229.2133621794696,0.007855493419484166,0.013109128644391177,0.005253635224907011,61.40890179979863,1.0196399515104946
1581562800,5.45,5.5001,5.45,5.5001,5.397329739795459,2237.68231975,2284.705731747469,0.011788073429123407,0.01998872701131127,0.008200653582187863,69.50899031924682,1.2398271917690582
1581563700,5.4753,5.4753,5.4646,5.4646,5.397425424594365,60.97694814,2276.9471962564694,0.011294697245538327,0.02231902513911077,0.011024327893572444,61.345414064084615,0.9378949442260982
1581564600,5.4278,5.4278,5.4114,5.4114,5.397531363860376,247.33662453,2285.906124375469,0.006897765510592709,0.01964653478181333,0.01274876927122062,51.57057889152395,0.6003471267898493
1581565500,5.4001,5.405,5.4,5.4,5.397779071266896,2892.1007,2429.4349761764693,0.0029365121523281315,0.016419409461630785,0.013482897309302654,49.74153378534417,0.524755914506169
1581566400,5.4123,5.4349,5.4123,5.4349,5.398114740675567,554.03733545,2455.1065780969693,0.0024040539363429595,0.016487964729731353,0.014083910793388393,55.003048182239276,0.7193168227078546
1581567300,5.4349,5.4349,5.4081,5.4081,5.398166721546899,134.55089212,2458.9142441269696,0.00010558124550441236,0.014215887350268908,0.014110306104764495,50.620543520115355,0.5456859559910014
1581568200,5.4,5.4,5.3889,5.389,5.398156558103421,90.11145699,2462.4959611719696,-0.002688149997905679,0.010750118607382397,0.013438268605288076,47.703334024248804,0.4246220994528979
1581570000,5.4016,5.415,5.4016,5.415,5.398238939178945,328.73852439,2476.5922533744697,-0.0027615442233347685,0.009986338326119615,0.012747882549454383,51.77729657546226,0.5645109694202901
1581570900,5.4235,5.4235,5.4235,5.4235,5.398248311541872,18.3311336,2470.3689156724695,-0.002236551459926092,0.009952193224546768,0.01218874468447286,53.06457948771043,0.6031434841639344
1581571800,5.4202,5.4202,5.4202,5.4202,5.398256440379038,18.30261544,2451.2840464444694,-0.0021119731926258975,0.009548778193690488,0.011660751386316386,52.478864179407005,0.5627745280038923
1581572700,5.4233,5.4233,5.4137,5.4199,5.4003884430608755,5672,2600.1467014444693,-0.0020486309672290426,0.009099962677280082,0.011148593644509125,52.42221557459306,0.5402742398557415
1581573600,5.4236,5.4259,5.4072,5.4072,5.400610448277752,953.91735565,2519.7357142269693,-0.0028136605976514014,0.007631517897444873,0.010445178495096274,49.96341095435225,0.4125874867324525
1581574500,5.4168,5.4168,5.4168,5.4168,5.4006157328549165,18.30228046,2474.0528597499697,-0.002628246736911758,0.007159870073956576,0.009788116810868334,51.80365307042901,0.48339347879591543
1581575400,5.4334,5.4549,5.4334,5.447,5.401635553951175,1315.58716743,1054.4994883589695,-0.0005361988294271067,0.00911786827408445,0.009654067103511558,57.14345140177163,0.7282546357900757
1581576300,5.4276,5.4276,5.4276,5.4276,5.401643796707684,18.22356672,946.9959857989695,-0.0005229122670997576,0.00900042676963686,0.009523339036736618,53.075425684230964,0.5390753571605058
1581578100,5.4065,5.4065,5.4065,5.4065,5.40164405350756,3.03571425,860.7070597684694,-0.0019205477528284713,0.007122654345701029,0.0090432020985295,48.99041020356538,0.3199554863739609
1581579900,5.3936,5.4083,5.3502,5.3699,5.40077609770969,2021.9533063,946.6089046164694,-0.0051140519548904615,0.0026506371549164243,0.007764689109806886,42.832207353341516,0.008330169112187355
1581580800,5.3764,5.3764,5.2203,5.2447,5.383520791221713,9950.69768072,1344.1437910504694,-0.014908352164676949,-0.0108707510960393,0.004037601068637649,29.275479913782405,-0.393405527675599
1581581700,5.2575,5.3142,5.2571,5.2661,5.381744607908885,1200.94531027,1387.8415466104693,-0.018936821366222607,-0.01963342563914061,-0.0006966042729180033,33.16911924965865,-0.1138811660773271
1581582600,5.2517,5.3054,5.2296,5.2931,5.375129712059522,4711.38931628,1622.4110124244694,-0.018739660618440332,-0.024121180045968416,-0.005381519427528085,37.82035770518856,0.07054114691608776
1581583500,5.2881,5.2881,5.2881,5.2881,5.375118784795651,9.45465547,1510.9996292104693,-0.017903746139637886,-0.027761202102075444,-0.009857455962437558,37.302606024381475,0.0921126720367788
1581584400,5.2737,5.2739,5.2587,5.2739,5.368058908014977,5357.66212852,1775.8338882294695,-0.01725760946332591,-0.031429467791594945,-0.014171858328269036,35.803526362579305,0.08719662434020117
1581585300,5.2611,5.263,5.2377,5.2622,5.3658348873674475,1608.34830007,1843.8844720064694,-0.016565415646903166,-0.034878627886897995,-0.01831321223999483,34.57077126235272,0.0977912541949226
1581586200,5.2727,5.2727,5.2561,5.2561,5.365787989523045,37.04255171,1701.1315645919694,-0.015485505200510105,-0.03767009374063246,-0.022184588540122355,33.91511982573647,0.1243785754501484
1581587100,5.2292,5.2303,5.1646,5.2301,5.356762733426726,5004.51289109,1923.6553423739697,-0.015453869083062198,-0.041501924893950104,-0.026048055810887906,31.199092663754627,0.08999089703397554
1581588000,5.2,5.2,5.1585,5.1985,5.339288903049388,9930.97339936,2413.47646773597,-0.01640308584784324,-0.04655191312069196,-0.030148827272848715,28.23910377722592,0.05521679822170136
1581588900,5.2055,5.24,5.1974,5.24,5.337612070990288,1458.29237808,2481.8855137904693,-0.0132148655098897,-0.04666740916021084,-0.03345254365032114,36.728933312173034,0.21397564048170012
1581589800,5.2362,5.2567,5.2347,5.2566,5.336208255234205,1594.86571082,2545.1918731119695,-0.009159452007289286,-0.04490185865943275,-0.03574240665214346,39.79706136511854,0.28646768516784543
1581590700,5.2646,5.2646,5.2646,5.2646,5.336194779368836,18.87754139,2545.21919350147,-0.0053010457714119455,-0.04236871386640839,-0.037067668094996446,41.27500508176565,0.3304655887414619
1581591600,5.2398,5.2398,5.2347,5.2347,5.336126332456854,68.84872017,2547.7464987379694,-0.004174991207335096,-0.04228640710416531,-0.03811141589683022,37.56332825842691,0.2624293311069032
1581592500,5.2347,5.2347,5.227,5.227,5.336053180987911,68.9569866,2267.59434806797,-0.0033942835914326647,-0.04235427038612105,-0.03895998679468839,36.64931375536385,0.26187094611217027
1581593400,5.2045,5.2045,5.1883,5.1883,5.335812805486766,169.9045708,2228.3937088254693,-0.004841570054897548,-0.04501194936331032,-0.040170379308412774,32.38423038255037,0.17036074887853925
1581594300,5.1966,5.2191,5.1966,5.2191,5.335713567593147,80.45264267,2231.5012269359695,-0.0031630883431171125,-0.04412423973730917,-0.040961151394192055,38.51680114075052,0.29074818055547064
1581595200,5.2386,5.2386,5.2228,5.2377,5.332369351659897,3390.13280059,2335.2285085939698,-0.0003847906605923476,-0.04144213971993249,-0.041057349059340144,41.94138760095988,0.3724581710055174
1581596100,5.2646,5.2684,5.2646,5.2684,5.332020916631434,558.94549381,2362.2646049484697,0.003710278157927266,-0.03641950136193106,-0.04012977951985833,47.17170877702103,0.5355655564994477
1581597000,5.2648,5.2648,5.2423,5.261,5.331783799170945,327.57694166,2378.4916663189697,0.005976093874258147,-0.03265966217703564,-0.03863575605129379,46.09379942105367,0.5467794221792274
1581597900,5.2729,5.2836,5.2728,5.2836,5.3304332401495635,2811.18300532,2417.95315126997,0.008877500568475957,-0.027538880340698846,-0.0364163809091748,49.86195988908216,0.8093335612452147
1581598800,5.3182,5.3182,5.3103,5.3106,5.330382541803461,314.98044081,1936.1672892744705,0.012285750942200066,-0.021059192231424717,-0.03334494317362478,53.99907180410913,0.97372779215521
1581599700,5.3064,5.3262,5.2999,5.3195,5.330056653976554,2371.28550686,1994.6842991039707,0.014649913571940044,-0.01503255120869973,-0.029682464780639774,55.30816049857029,0.9748281158111941
1581600600,5.3303,5.4227,5.3303,5.3774,5.331223086743288,2827.32020298,1900.4808434389706,0.019329404330107842,-0.005520709368004972,-0.024850113698112814,62.73746437024069,1.195811930658794
1581601500,5.3805,5.4182,5.3218,5.3218,5.333467208914512,12423.5573492,2521.1859781254707,0.01792743080007059,-0.0024408251980245765,-0.020368255998095167,53.53437680400924,0.8426327378090923
1581602400,5.3217,5.3391,5.2404,5.2757,5.333157782913368,808.9343356,2293.7495884794707,0.013352614605952388,-0.0036774877406546835,-0.01703010234660707,47.33434671672757,0.5798862152697289
1581603300,5.3449,5.358,5.3288,5.358,5.3332018424085055,370.06851621,2231.8355992864704,0.015192696247130936,0.0019607679623065977,-0.013231928284824338,56.925392563413986,0.9696310203347662
1581604200,5.3929,5.3929,5.317,5.366,5.334463087499683,6622.0647592,2561.0867096609704,0.01618077180446278,0.006994036470754139,-0.009186735333708642,57.73120359391881,0.9416084172798164
1581605100,5.3859,5.3859,5.3859,5.3859,5.334473785441115,27.77674901,2312.2499025569705,0.017305580848561705,0.01244524072699349,-0.004860340121568216,59.748376182396264,0.9594998688258226
1581606000,5.3473,5.3473,5.3312,5.3355,5.334606598206237,5227.09778214,2077.0561216959704,0.013931302758753449,0.012553788326873594,-0.0013775144318798537,52.86707449807448,0.7191335614499433
1581606900,5.3568,5.3579,5.3566,5.357,5.334878930465967,1695.7533,2088.9291677919705,0.012470707019902176,0.014210869342997867,0.0017401623230956908,55.23555753247238,0.7844534237874069
1581607800,5.3495,5.3495,5.3459,5.3459,5.334896041068267,196.9557,2019.0336672509704,0.01017725804227433,0.014461734875938603,0.004284476833664274,53.73426139519059,0.7139472561880932
1581608700,5.3772,5.3772,5.3772,5.3772,5.33490439472821,27.78395199,2019.4789877809703,0.010164692090924642,0.016990341947320076,0.006825649856395434,57.26178588726469,0.8147443055932835
1581609600,5.307,5.3172,5.301,5.3172,5.334797423303187,654.46562649,2048.7598330969704,0.005732678064399019,0.013991497436894207,0.008258819372495188,49.47453982781928,0.546075905919257
1581610500,5.3053,5.3053,5.3053,5.3053,5.334791583257468,27.9918637,2046.7115769519703,0.0018195367988366289,0.010533240371040975,0.008713703572204346,48.07802352831019,0.4758141747631119
1581611400,5.3134,5.3136,5.2688,5.2759,5.334295790227623,1454.42375691,2110.9375362574706,-0.002684207950318377,0.005358443634306376,0.008042651584624753,44.719515523105166,0.29399741227699805
1581612300,5.2743,5.2817,5.25,5.2532,5.333143130031488,2302.39690162,2222.0347492049705,-0.00688834157880556,-0.0005677753888821968,0.006320566189923363,42.2645828867227,0.14289968806513786
1581613200,5.25,5.2597,5.25,5.25,5.331102856738488,3802.85531419,2242.67087488497,-0.009424152761213628,-0.005459624761593673,0.003964527999619955,41.91526285721771,0.1124907770497493
1581614100,5.2478,5.2482,5.2478,5.2482,5.330543833837868,1009.52562392,2265.19988139047,-0.010670536062985351,-0.009373642079111733,0.0012968939838736175,41.70644995216985,0.11968338585467438
1581615000,5.2609,5.2723,5.2592,5.2654,5.328383698785135,5162.02147105,2506.9221078599703,-0.009806537554664676,-0.010961277959457227,-0.001154740404792552,44.54916829019846,0.21290487138539707
1581615900,5.2417,5.2417,5.2417,5.2417,5.328367904357426,28.26828487,2367.77637183747,-0.010252876209559966,-0.01397083566674251,-0.003717959457182544,41.54298402222194,0.11252729923673284
1581617700,5.2793,5.2811,5.2618,5.2618,5.328183226961668,477.923432,2375.92352139697,-0.008678528949041123,-0.014566120643483949,-0.0058875916944428255,44.936664187058774,0.24036279835611207
1581618600,5.2563,5.2563,5.2563,5.2563,5.328170163026037,28.28747619,2258.7736198634702,-0.007534136859586778,-0.015305262768926298,-0.00777112590933952,44.18084211097487,0.2361580882154643
1581619500,5.2394,5.2394,5.2394,5.2394,5.328163654544959,11.4128,2117.97824971447,-0.0074295728117059895,-0.017058091923972007,-0.009628519112266018,41.85147362500713,0.1831376327677268
1581620400,5.2518,5.2518,5.2518,5.2518,5.328149765479697,28.31684664,1498.2162245864702,-0.006095443206496942,-0.017247823120387196,-0.011152379913890254,44.177081083137786,0.26819278515957795
1581621300,5.2797,5.2797,5.255,5.255,5.327857817996449,703.34145788,1492.9365807004701,-0.0046338127681205855,-0.016944645874040987,-0.012310833105920401,44.790733783872085,0.2920281725514484
1581623100,5.2614,5.2748,5.2614,5.2748,5.327831040515362,72.83419401,1478.07486459047,-0.0020989537444308787,-0.014934525286459,-0.01283557154202812,48.55882076638045,0.4065007773492259
1581624000,5.2663,5.278,5.2524,5.2524,5.327820020837755,25.7779,1148.2605216304703,-0.0017126188069843118,-0.01497634505075851,-0.013263726243774199,44.831001117526675,0.31292560894080257
1581624900,5.2456,5.2456,5.2394,5.2394,5.32712674624474,1266.5335247,1210.1983604149702,-0.002089400014201149,-0.015875476261525634,-0.013786076247324485,42.778459732883576,0.25823890746850225
1581625800,5.2331,5.2454,5.2304,5.2454,5.326483234042917,1179.3123,1007.8090863079702,-0.0017074383655831943,-0.015920374204303478,-0.014212935838720284,44.0516501139074,0.3145446898008903
1581626700,5.2358,5.258,5.234,5.258,5.326292838680275,396.64107567,942.8534750914702,-0.0004448462763901092,-0.01476899368420792,-0.014324147407817811,46.73207453769256,0.412667329006558
1581627600,5.258,5.258,5.2501,5.2567,5.3258936367130145,896.36475888,977.8239280354703,0.00041746911623980615,-0.013802311012518054,-0.01421978012875786,46.484627006349406,0.4256456922827705
1581628500,5.2567,5.2675,5.2548,5.2675,5.325809632937257,215.2109,987.1952754359702,0.0017549370679539825,-0.012026108793815382,-0.013781045861769365,48.90515567914361,0.5855627584949427
1581629400,5.265,5.265,5.232,5.232,5.3241866019857795,3207.51942138,1114.84796518047,0.0003613514670548004,-0.013329356527950864,-0.013690707995005665,42.155585982032285,0.11299726417053887
1581630300,5.2404,5.2542,5.2327,5.2512,5.317666356958804,14896.14824733,1858.25578436197,0.0008190510864064353,-0.01266689413699762,-0.013485945223404055,46.45948014691504,0.4419268141444354
1581632100,5.2585,5.2585,5.2585,5.2585,5.317660057754393,19.01141,1786.4851670164699,0.0016518100635638834,-0.011421182643949201,-0.013072992707513085,48.042388073867635,0.6379598312747874
1581633000,5.2646,5.2646,5.258,5.258,5.317644519592595,48.30081884,1673.7803628774698,0.0021744517913967944,-0.010354927968267091,-0.012529379759663886,47.937847848851824,0.6189027560043696
1581633900,5.2646,5.2873,5.2646,5.2779,5.317395585489339,1089.91377003,1538.1332856694696,0.0037722446187255995,-0.007814073986256886,-0.011586318604982486,52.379275550454146,1.0095215797678156
1581634800,5.2852,5.2852,5.2852,5.2852,5.317390534677084,28.19654874,1489.0668319104698,0.0051474621132092165,-0.005151990963470965,-0.010299453076680181,53.93186135899979,1.0478296882735425
1581636600,5.3062,5.3342,5.3062,5.3342,5.317664657491,6841.04687959,1573.0181023374698,0.008960547001382362,0.0009012306750477705,-0.008059316326334592,62.71830563779183,1.3673663734145267
1581637500,5.35,5.35,5.3476,5.35,5.318013208638384,2085.21176809,1675.8652764984697,0.0119625823940228,0.006893911666193908,-0.005068670727828892,65.03411451924984,1.2398785683652018
1581638400,5.3626,5.3626,5.3402,5.3402,5.347666666666666,519.46969591,1677.9425896939695,0.01263789868080315,0.010728702623175046,-0.0019091960576281038,62.44324117441189,1.0390860848485974
1581639300,5.2946,5.2946,5.2946,5.2946,5.329298019746008,275,1690.2782158844693,0.009505994620260187,0.00997329721769713,0.00046730259743694297,52.052031945019024,0.6766958800227317
1581640200,5.3048,5.349,5.2892,5.349,5.329081667724443,11458.20030451,2262.6175911099695,0.010512078487370808,0.013607400706650452,0.003095322219279645,60.497504016645834,0.9968256040779236
1581641100,5.3646,5.4344,5.3472,5.4296,5.373117831081823,17623.77024783,3142.3902611694693,0.015707096081373453,0.02272919232099646,0.007022096239623008,69.16382935456261,1.237235469165296
1581642000,5.4191,5.45,5.4033,5.4258,5.381509737726713,5589.33264871,3386.68982071097,0.0178333143002238,0.02931373911490276,0.01148042481467896,68.40190494719951,1.0775780264595167
